session_id,target
26338,6.504146370610708e-05
26339,0.0003669313397661934
26340,4.253922783973673e-05
26341,1.5794030782093494e-09
26342,0.0001720164652153601
26343,0.0007238146197000767
26344,0.10621156271888409
26345,0.0005890602294167647
26346,0.003418064821381966
26347,1.7553435783200063e-05
26348,0.006765675297566937
26349,1.1625461330284288e-05
26350,1.0122492530644047e-05
26351,4.3100627219644716e-05
26352,0.001728191053439843
26353,0.00039219010036055103
26354,0.0017295175566261057
26355,0.0023027442495056824
26356,0.0006739934001983955
26357,2.9918431931359643e-07
26358,0.00021638528479336414
26359,5.705678933586702e-06
26360,1.3140553584417623e-06
26361,0.00044767996711887623
26362,4.879202809610697e-05
26363,0.021817901002753888
26364,0.14212594355814243
26365,1.6166383184235713e-06
26366,0.00010633985167298607
26367,7.694342797668843e-05
26368,0.010904392463734792
26369,0.002386709408134762
26370,0.0004086410836737014
26371,4.507006412691803e-08
26372,3.191295923187408e-06
26373,0.00010084190029255294
26374,0.00021830409609499294
26375,1.2705167192749303e-05
26376,5.262557621901878e-05
26377,0.015956382350894797
26378,0.923931222955088
26379,0.027443125656191624
26380,0.03631004494051095
26381,1.193328645661215e-05
26382,8.48257100260493e-08
26383,2.510151431622883e-05
26384,4.775485398176598e-06
26385,1.4224964673350073e-05
26386,8.943860066678266e-06
26387,1.3671919121053254e-05
26388,2.569797124393089e-08
26389,9.11401027114338e-06
26390,4.365809213747388e-05
26391,5.271062710193833e-07
26392,2.4921846246922737e-05
26393,2.7378089586056056e-06
26394,0.0004362586597132283
26395,1.7471070835140422e-05
26396,0.023033863076228518
26397,0.004117266165851242
26398,0.0009760113204907041
26399,5.4442798368420404e-05
26400,6.519300890725777e-05
26401,0.010999603939461382
26402,0.0012465422129395987
26403,0.00836738693541613
26404,0.013900893382356328
26405,0.003051511211730468
26406,0.0003495785826919759
26407,0.0006657211598938952
26408,8.860691484869751e-05
26409,7.011326845275938e-05
26410,0.005383925983415074
26411,0.0005096650550547151
26412,8.008426219955796e-05
26413,0.00015966228642868085
26414,0.0024638771239914935
26415,7.324211884516441e-05
26416,3.4789936123686522e-06
26417,3.712511855895499e-06
26418,0.00012540029754688008
26419,0.013265359641632297
26420,8.893889674630558e-06
26421,0.00034826773853276904
26422,0.00011246058828056832
26423,6.5134354247104895e-06
26424,2.5561921510480785e-05
26425,0.0006894659275649276
26426,0.07134530802893105
26427,0.01316561170210017
26428,0.0017926272576969814
26429,0.00032818525269286624
26430,0.0004728682817037125
26431,0.012523024171030121
26432,0.016615208784498493
26433,0.001383937814170416
26434,0.0003902098469234055
26435,6.325993127645932e-05
26436,0.018501407710875165
26437,4.32624516615832e-06
26438,0.00040193343957166367
26439,2.1741423245487993e-06
26440,0.0028257944106444095
26441,6.394826952243913e-05
26442,0.0036963107300077703
26443,0.0004162685952289402
26444,2.9418751942408337e-06
26445,1.553491492876241e-05
26446,0.008561989866475574
26447,0.06064784093205468
26448,6.330162052312444e-06
26449,0.06667351695713404
26450,0.00012531228637813695
26451,0.006522628075048069
26452,3.0002430873454812e-06
26453,5.0142132717386006e-05
26454,2.1490174428253434e-06
26455,0.00013059346018039138
26456,0.00019533078176911672
26457,0.004637736136429699
26458,2.0149951658041078e-06
26459,0.0001995213982082444
26460,4.1466507914459336e-06
26461,7.110482606528852e-05
26462,1.3873222925477126e-05
26463,4.1584898214790135e-06
26464,0.00014018818545761936
26465,0.001219076131633205
26466,2.7714294085154947e-06
26467,4.878042794781256e-05
26468,0.0004311690966341436
26469,1.144591346521037e-05
26470,0.0014429593937839188
26471,0.004467255130750301
26472,9.068732495824751e-08
26473,8.804747114776047e-06
26474,0.002333294493394548
26475,0.0037259855638299153
26476,0.004898816841478166
26477,0.0020007590479282425
26478,0.002207958462034341
26479,0.0009543538550561827
26480,4.2205781399863434e-05
26481,6.39961742767362e-06
26482,0.008846212048678014
26483,0.0022620812110647763
26484,6.165473838496187e-05
26485,2.6958603689888213e-06
26486,0.000574451942129779
26487,0.0008277298256471261
26488,0.0001260879433643755
26489,0.000730339484946705
26490,6.255960946807298e-06
26491,0.1613391292057457
26492,1.3943375293564331e-05
26493,2.9969737808156568e-05
26494,0.000806857249304433
26495,8.577923161511301e-05
26496,0.002587618806449619
26497,0.004852169243493874
26498,0.007388561813236493
26499,3.130397923459344e-05
26500,1.009763506320392e-07
26501,2.7090870712864243e-05
26502,0.060338751323555026
26503,7.830546101384635e-07
26504,0.0002716411315948997
26505,0.0005950835564991401
26506,1.809647925740771e-06
26507,0.0015071334555257522
26508,1.6597765896129989e-06
26509,0.0008244615892422347
26510,0.0028501013810174293
26511,7.139454699933996e-05
26512,0.20144083983204136
26513,0.0006413137526293499
26514,8.90768566514308e-06
26515,3.966685069764456e-05
26516,0.004595211541737879
26517,2.7989709341971342e-06
26518,1.28667121884894e-05
26519,0.00014066291185966387
26520,9.914877357892659e-05
26521,8.231762891320227e-05
26522,3.651817160055353e-05
26523,0.0008613319098622523
26524,0.00020162390034580803
26525,1.592857431979525e-05
26526,0.002275827872172871
26527,1.3872783141159572e-07
26528,6.096151523821839e-06
26529,0.0003603177430552632
26530,1.0812770252511525e-05
26531,0.00020080511440248792
26532,2.63121907934915e-06
26533,0.003584874785285742
26534,3.120553461847457e-06
26535,0.080811503995786
26536,3.025941937925306e-05
26537,1.004168720419817e-06
26538,0.0001247830941071664
26539,0.0031290783245035
26540,0.0017621671796776584
26541,0.0028579017286183258
26542,0.0002877897426474178
26543,4.199548438941994e-05
26544,0.00012066842749349914
26545,0.0023030674580263666
26546,0.000525821511477448
26547,0.0005675284988067445
26548,0.04247709682691881
26549,0.00033292999745189694
26550,1.3173744268926326e-05
26551,0.0020436232503718704
26552,0.0001860665996963684
26553,0.03002774963441788
26554,0.0009827474873268425
26555,1.767150792393812e-05
26556,0.002110881808980913
26557,0.005239947822810157
26558,0.0010444322237401146
26559,0.00489384764631715
26560,5.540230929541326e-05
26561,4.203401073649198e-09
26562,0.05000378209546786
26563,1.0325733761029064e-05
26564,9.525255267779582e-06
26565,0.002229612707703289
26566,0.0001414196443041912
26567,7.540724516994316e-05
26568,4.9929876127142605e-05
26569,1.6656156684253118e-05
26570,3.562330048809441e-05
26571,1.912486004478451e-05
26572,0.00047331223106451863
26573,5.503472488613485e-05
26574,4.008448142209087e-06
26575,0.018322433108963504
26576,0.0012432876894911495
26577,0.0004950382478840542
26578,4.2770451861260484e-05
26579,8.638764231372223e-05
26580,2.3336538061573752e-05
26581,2.120659624476843e-05
26582,0.0001166093029228151
26583,0.00011369469695868488
26584,2.6958603689888213e-06
26585,0.011310599830951656
26586,0.004665843018451329
26587,0.0002904405897826395
26588,0.013282765656381808
26589,0.0013328071619220943
26590,1.3668398324495736e-05
26591,0.000246672218848537
26592,1.7157621304479705e-06
26593,0.00033259914333854323
26594,8.49478515336583e-05
26595,0.023354176545650546
26596,8.872261602168093e-05
26597,0.47705705796630454
26598,2.4713469144740958e-05
26599,5.2076850946066555e-05
26600,1.1733089530133425e-05
26601,0.0009856253482071987
26602,7.759791889678314e-05
26603,9.751546834724569e-05
26604,4.9805653421304245e-06
26605,1.3173744268926326e-05
26606,1.4480165574974124e-06
26607,0.0001107641835621779
26608,0.000574451942129779
26609,5.083193913863251e-05
26610,0.000917725495912434
26611,1.580957815390683e-09
26612,0.0008469315148088273
26613,5.768604285734687e-05
26614,7.723107287164e-05
26615,0.0032037474180802088
26616,0.0007139184925322275
26617,6.3995418959831e-06
26618,0.00027246260637957747
26619,0.00017757372622589934
26620,0.0001155544970379347
26621,3.7048232336115317e-07
26622,0.001976025728307142
26623,0.0004651342970693604
26624,0.0006203158159718616
26625,4.236768250124541e-11
26626,6.11501129231422e-05
26627,2.7714294085154947e-06
26628,0.007389599997520652
26629,0.0010670047200873312
26630,0.005412760128926397
26631,0.0027188614714912032
26632,0.00408256173133352
26633,4.192613002009772e-07
26634,4.088772731869405e-05
26635,0.0002708505328576091
26636,0.00032243404557888054
26637,8.181112415932748e-05
26638,4.178149673068098e-05
26639,0.0002666987140143322
26640,6.773731972080274e-06
26641,0.0014427357556808231
26642,0.05902355704890657
26643,2.891382233387335e-06
26644,0.0009022068778652287
26645,0.001171177648804256
26646,0.004741605905168287
26647,2.2731182204814004e-07
26648,7.716759735880386e-06
26649,0.00032214856551164285
26650,4.170684457515004e-06
26651,2.44435801937392e-05
26652,0.00014440552449253833
26653,0.0007171194060170407
26654,0.0007692524499858675
26655,2.9868445905954647e-06
26656,0.002365735748457744
26657,0.005142801252423527
26658,0.0009983354337514479
26659,0.0014844631831565428
26660,0.0002646609442663594
26661,5.652507973144439e-06
26662,6.572109299433787e-07
26663,0.040750501703355174
26664,1.3173744268926326e-05
26665,2.3079878552621804e-05
26666,0.0005158426309041455
26667,0.02427079175256762
26668,2.5639399522195736e-08
26669,0.002205204250436419
26670,0.00046684612094493395
26671,1.2375751786981235e-06
26672,0.11003424149451553
26673,2.467853713276813e-05
26674,1.117433250465351e-05
26675,0.001825234529710368
26676,0.000596578682736816
26677,0.00034644719841513984
26678,0.0038997316187033785
26679,1.1700073803776033e-05
26680,0.0001498457880693422
26681,0.0004408378379142729
26682,0.1255113716613703
26683,0.009180954298370899
26684,4.431858952866165e-06
26685,9.747505513773315e-05
26686,0.07345631074860078
26687,0.00194234943183267
26688,3.712511855895499e-06
26689,0.0007119231021342421
26690,0.00020280277640641187
26691,0.00017335022453429167
26692,0.0012235120962583764
26693,0.0005360362111009136
26694,0.00610508088998226
26695,4.9487129422826855e-05
26696,0.0008282019316148
26697,6.599919436757328e-06
26698,0.00964150919548608
26699,3.882073548827641e-05
26700,0.0048281837035448714
26701,0.0004432520114385251
26702,3.9833999323452354e-05
26703,2.1186748207112278e-05
26704,9.57601872809035e-05
26705,8.265858971278801e-06
26706,0.00014787931675859192
26707,0.0010273883165079654
26708,0.02763258912065252
26709,5.627366581147978e-06
26710,8.934317150377738e-05
26711,0.006356088963980244
26712,5.188170734588065e-05
26713,0.004095008558046326
26714,7.731647919723828e-05
26715,0.0029731655601822103
26716,0.004492346316779458
26717,6.944794962810432e-05
26718,0.0014544364131346553
26719,0.21503960437609393
26720,0.00012392859118263644
26721,4.8806776121029254e-05
26722,0.00011775984819058177
26723,0.0017402678495847498
26724,0.005480525331373862
26725,2.49760638783483e-05
26726,7.147481917975222e-05
26727,0.005533760416226275
26728,0.00041325309795763987
26729,1.4613000881352002e-05
26730,0.00012566903015314695
26731,3.191295923187408e-06
26732,0.002891750087856899
26733,0.0026779297336625017
26734,0.0015917127514556845
26735,0.010683615735559393
26736,4.4477590964860145e-05
26737,7.587186825534332e-05
26738,0.00503391958161964
26739,0.00014844064342395467
26740,0.0013142155722268797
26741,1.777423931854171e-06
26742,0.0003535957341473326
26743,3.4247951833877956e-06
26744,0.0002501591141599059
26745,0.00038758990822165736
26746,1.9248662516248025e-06
26747,0.00012392859118263644
26748,0.006782591992367912
26749,9.763161739596926e-05
26750,1.690353323651379e-05
26751,1.9248662516248025e-06
26752,5.334206951657767e-06
26753,0.00033336805769245266
26754,0.0034506641942953237
26755,0.00043020934447137333
26756,0.003345725546293682
26757,1.560345253501166e-06
26758,0.00020624713779050828
26759,0.002604014022326077
26760,0.0008608227884090961
26761,0.0012917364781641954
26762,7.424172443330791e-05
26763,1.9473363058651713e-05
26764,0.0030133632452880943
26765,0.002219306887316089
26766,0.000519114723807534
26767,0.030667228271213834
26768,0.05891706007480909
26769,3.0440767275605806e-05
26770,6.869125490668719e-05
26771,0.004127765028192716
26772,0.0020007590479282425
26773,3.13373409566362e-05
26774,2.809140126246327e-05
26775,0.0002128722540045796
26776,0.0005392985128852021
26777,1.0437986939407083e-08
26778,8.239958370815486e-08
26779,5.644451980680889e-12
26780,0.0015800116913562714
26781,0.00021265864215380166
26782,0.007577584182964506
26783,7.139454699933996e-05
26784,1.1326648348197471e-06
26785,0.020019570217112134
26786,0.00018543275813688635
26787,7.366554704779683e-07
26788,0.0018809758022555714
26789,0.03296575609986962
26790,1.7413160836152696e-05
26791,0.0011040998944833458
26792,0.00608196476408965
26793,0.000140946485527362
26794,0.049855629644192385
26795,3.7122607304112694e-05
26796,0.00011090310697788305
26797,9.04297921287105e-05
26798,2.3824148235528742e-05
26799,0.01064028059184453
26800,0.010453270950589634
26801,0.0004124637081111356
26802,0.0011753355292229701
26803,0.006526650151034957
26804,0.00020399235064878798
26805,0.023597703304674086
26806,0.00024181957944774735
26807,1.877512653062158e-05
26808,0.0004536610484744276
26809,1.1458349254316619e-05
26810,4.2381536815554575e-06
26811,0.029088363372786596
26812,0.00014577129522422896
26813,0.00019075267592618187
26814,5.8504154382255705e-05
26815,0.0065396306627079365
26816,0.002297146660372354
26817,3.739590073673237e-05
26818,7.660731197428883e-05
26819,0.0019587978022472374
26820,9.72519270798095e-06
26821,8.777965473241341e-05
26822,8.96534502083139e-05
26823,0.0023775892780787864
26824,0.00418265535176996
26825,0.00011726313173085255
26826,5.3956032070966456e-06
26827,0.0049820437306763955
26828,0.0011504727768324055
26829,0.00012993771504496557
26830,2.4707856855317106e-05
26831,1.7353541209093727e-05
26832,5.996911242956744e-06
26833,8.989023103366425e-05
26834,3.071057922778041e-05
26835,0.0006544236025926233
26836,0.00047945673525187627
26837,0.0001389981015163194
26838,0.0008471201566134997
26839,0.012764728049916931
26840,0.004402351471653267
26841,0.0002766425228914868
26842,3.910979624000509e-06
26843,0.004748512448270965
26844,0.00016384136079391524
26845,1.3502432009703239e-05
26846,0.007974090388541685
26847,0.0025896670643058687
26848,0.003615591130570922
26849,0.0168576988515651
26850,0.008854261774739884
26851,1.318990496721382e-05
26852,0.002485645960093404
26853,0.00814771646301495
26854,2.4707856855317106e-05
26855,0.000246672218848537
26856,8.483021529686167e-06
26857,0.0052344763459834884
26858,0.01816331577547746
26859,0.11850213426322607
26860,3.997623185579017e-05
26861,0.000805701737841549
26862,0.0017942492476240982
26863,2.0090227493885535e-05
26864,8.688931750136856e-06
26865,0.017828557888869667
26866,4.556710045237074e-06
26867,0.0003490210588488949
26868,0.0005648550430166681
26869,0.0006459956840694874
26870,0.0002554887707162939
26871,0.004776984055315144
26872,0.005957917169084321
26873,4.5903555876996e-06
26874,6.462759041821068e-05
26875,0.0008741801128172004
26876,5.237198514950672e-06
26877,0.05908876790809579
26878,6.785064274161423e-05
26879,7.509164819683315e-06
26880,0.0010523110104110204
26881,9.913051644942634e-05
26882,0.0023105770460584447
26883,0.001546538369530922
26884,0.00037662798595356953
26885,7.418318229586551e-05
26886,0.002088549270633976
26887,3.407656217863046e-05
26888,0.00024676921840896906
26889,2.936167420511489e-05
26890,0.002115032105511934
26891,0.0021552561392956847
26892,6.789484557007976e-05
26893,2.7080779584435318e-05
